time_ps,T_K,PE_eV_atom,P_GPa,rho_g_cm3
3.770000000000000284e+01,8.665282267600000523e+02,-6.171306435645161237e+00,-1.141911038443333526e+00,2.366100947492694395e+00
3.775000000000000000e+01,8.626471532599999819e+02,-6.171106496935483854e+00,1.012860144616666735e+00,2.366100947492694395e+00
3.780000000000000426e+01,8.702193129900000486e+02,-6.170881227338709252e+00,4.431543724566666120e-01,2.366100947492694395e+00
3.785000000000000142e+01,8.707014217299999927e+02,-6.167632761612903636e+00,-7.617266956933333999e-01,2.366100947492694395e+00
3.789999999999999858e+01,9.208366944499999818e+02,-6.166391582661289839e+00,-6.428886482433333605e-01,2.366100947492694395e+00
3.795000000000000284e+01,1.006697936199999958e+03,-6.167528457661290098e+00,2.951798120033333195e+00,2.366100947492694395e+00
3.800000000000000000e+01,9.533845930600000429e+02,-6.154062562661290592e+00,2.788732120999999967e-02,2.366100947492694395e+00
3.805000000000000426e+01,9.976658703499999774e+02,-6.159560872903226070e+00,-1.930720824166667349e-01,2.366100947492694395e+00
3.810000000000000142e+01,9.541283806000000141e+02,-6.160128957500000446e+00,1.450436095933333336e+00,2.366100947492694395e+00
3.814999999999999858e+01,9.322534062500000118e+02,-6.166616297822580250e+00,-4.724721058333332668e-01,2.366100947492694395e+00
3.820000000000000284e+01,8.874850920600000563e+02,-6.170680657983870887e+00,3.134651446033333566e-01,2.366100947492694395e+00
3.825000000000000000e+01,8.527248829300000352e+02,-6.173057497016128714e+00,9.310286613043334825e-01,2.366100947492694395e+00
3.830000000000000426e+01,7.720440182600000298e+02,-6.164982099354838319e+00,1.056338885966666280e-01,2.366100947492694395e+00
3.835000000000000142e+01,8.519467513900000313e+02,-6.174452871532257525e+00,-1.492552535103333300e+00,2.366100947492694395e+00
3.840000000000000568e+01,8.857803562899999861e+02,-6.174500275564516194e+00,-4.276214436799999352e-01,2.366100947492694395e+00
3.845000000000000284e+01,9.161595457800000304e+02,-6.173289133548387042e+00,2.197118720899999822e-01,2.366100947492694395e+00
3.850000000000000000e+01,9.251679043000000320e+02,-6.168366780322580567e+00,-5.969140044333333117e-01,2.366100947492694395e+00
3.855000000000000426e+01,1.002405259999999998e+03,-6.173486693467741482e+00,6.642614381000000456e-01,2.366100947492694395e+00
3.860000000000000142e+01,8.635082600900000216e+02,-6.153772040967742107e+00,-2.347066641899999972e-01,2.366100947492694395e+00
3.865000000000000568e+01,9.534038067699999601e+02,-6.164614628064516211e+00,-2.056174505533332753e-01,2.366100947492694395e+00
3.870000000000000284e+01,9.081383486199999879e+02,-6.159717042661290165e+00,2.495606812170000077e-01,2.366100947492694395e+00
3.875000000000000000e+01,9.665667091200000414e+02,-6.171040631532258125e+00,9.843671859733333918e-01,2.366100947492694395e+00
3.880000000000000426e+01,8.808001880199999505e+02,-6.170723021129031594e+00,4.105605720700000183e-01,2.366100947492694395e+00
3.885000000000000142e+01,8.029260394000000360e+02,-6.170095705967741928e+00,-9.507302537033334167e-01,2.366100947492694395e+00
3.890000000000000568e+01,8.747503447300000516e+02,-6.182736425967741312e+00,-7.211946043333306022e-03,2.366100947492694395e+00
3.895000000000000284e+01,7.904078661099999863e+02,-6.170660266290322937e+00,-1.167604999766666651e+00,2.366100947492694395e+00
3.900000000000000000e+01,8.490525204399999666e+02,-6.172514382016128565e+00,-3.131508670100000002e-01,2.366100947492694395e+00
3.905000000000000426e+01,9.341035471999999800e+02,-6.177180383145160825e+00,1.709351083400000304e+00,2.366100947492694395e+00
3.910000000000000142e+01,8.162758876300000566e+02,-6.157957898951613274e+00,-5.325206568966666110e-01,2.366100947492694395e+00
3.915000000000000568e+01,8.604721072600000298e+02,-6.160407147499999958e+00,1.963023310633333240e+00,2.366100947492694395e+00
3.920000000000000284e+01,8.979135637800000040e+02,-6.161851412096774006e+00,-8.932579921293334335e-01,2.366100947492694395e+00
3.925000000000000000e+01,1.010207468800000015e+03,-6.174423150161290508e+00,4.943232986100001281e-01,2.366100947492694395e+00
3.930000000000000426e+01,8.170196477399999822e+02,-6.151692034596774050e+00,5.251298120599999786e-01,2.366100947492694395e+00
3.935000000000000142e+01,8.208574313699999720e+02,-6.154333054758065025e+00,2.941314424000000205e+00,2.366100947492694395e+00
3.940000000000000568e+01,9.157476990500000511e+02,-6.166550087016129389e+00,8.594942577666660199e-02,2.366100947492694395e+00
3.945000000000000284e+01,8.613321380600000339e+02,-6.159231055161289881e+00,6.334235147299999147e-01,2.366100947492694395e+00
3.950000000000000000e+01,7.576723213899999791e+02,-6.147168643790322129e+00,1.129065260233332868e-01,2.366100947492694395e+00
3.955000000000000426e+01,8.201576629600000388e+02,-6.154362854596773680e+00,1.526432393756666839e+00,2.366100947492694395e+00
3.960000000000000142e+01,9.514749628800000210e+02,-6.168604061935484495e+00,2.479836563966666407e-01,2.366100947492694395e+00
3.965000000000000568e+01,8.205100479100000257e+02,-6.150366845000000637e+00,1.393480828833333574e+00,2.366100947492694395e+00
3.970000000000000284e+01,9.553948078600000144e+02,-6.161906094193548178e+00,1.055131695466666741e+00,2.366100947492694395e+00
3.975000000000000000e+01,9.340362027999999555e+02,-6.151352435403225627e+00,1.064580836617299964e+00,2.366100947492694395e+00
3.980000000000000426e+01,9.351025976099999752e+02,-6.148903061532258185e+00,2.320862193069999968e+00,2.366100947492694395e+00
3.985000000000000142e+01,9.469917379400000073e+02,-6.152974272741936090e+00,8.724421171133333042e-01,2.366100947492694395e+00
3.990000000000000568e+01,9.338850976600000422e+02,-6.160561609274193273e+00,1.135342955266666509e+00,2.366100947492694395e+00
3.995000000000000284e+01,8.962181695000000445e+02,-6.168337179032257644e+00,5.403406833433334056e-01,2.366100947492694395e+00
4.000000000000000000e+01,9.101705548700000463e+02,-6.176938058306451929e+00,2.604991168500000231e+00,2.366100947492694395e+00
4.005000000000000426e+01,7.854957601700000396e+02,-6.163562974838709074e+00,-3.372323872499999875e-01,2.366100947492694395e+00
4.010000000000000142e+01,8.037872837700000446e+02,-6.163492499435483829e+00,4.066883631500000651e-01,2.366100947492694395e+00
4.015000000000000568e+01,8.706289151800000354e+02,-6.165417128225806565e+00,8.555761672800000772e-01,2.366100947492694395e+00
4.020000000000000284e+01,8.904625337899999522e+02,-6.162789201612903334e+00,5.349114981733332774e-01,2.366100947492694395e+00
4.025000000000000000e+01,9.258378290800000059e+02,-6.163593793387097008e+00,6.087520302999999133e-01,2.366100947492694395e+00
4.030000000000000426e+01,9.308605602999999746e+02,-6.160213397177419559e+00,1.657078230066666436e+00,2.366100947492694395e+00
4.035000000000000142e+01,1.021300900700000057e+03,-6.168723154435483913e+00,1.327556836500000115e+00,2.366100947492694395e+00
4.040000000000000568e+01,1.013729081400000041e+03,-6.169272861854838474e+00,-2.690750810699999440e-01,2.366100947492694395e+00
4.045000000000000284e+01,8.744801510099999859e+02,-6.164202945161290081e+00,-8.302688094700000354e-01,2.366100947492694395e+00
4.050000000000000000e+01,7.554233028600000353e+02,-6.159751682016128882e+00,5.782510105999999483e-01,2.366100947492694395e+00
4.055000000000000426e+01,8.363892813500000329e+02,-6.172798855725806000e+00,4.035660262970000023e-01,2.366100947492694395e+00
4.060000000000000142e+01,8.888278526699999702e+02,-6.178199516532258073e+00,1.318708597373333236e+00,2.366100947492694395e+00
4.065000000000000568e+01,7.901980328900000359e+02,-6.160898002096774739e+00,1.210459534993333142e+00,2.366100947492694395e+00
4.070000000000000284e+01,9.046767232400000012e+02,-6.166818617016128989e+00,1.483538869199999999e+00,2.366100947492694395e+00
4.075000000000000000e+01,9.318449398100000280e+02,-6.162587670161290276e+00,1.435243952606666484e+00,2.366100947492694395e+00
4.080000000000000426e+01,9.389371775299999854e+02,-6.160427099677418639e+00,-7.173193132513334680e-01,2.366100947492694395e+00
4.085000000000000142e+01,9.492693075800000315e+02,-6.162497660887096274e+00,-8.922893594533333195e-01,2.366100947492694395e+00
4.090000000000000568e+01,8.688444594000000052e+02,-6.155756347016128949e+00,-1.199299038886666890e+00,2.366100947492694395e+00
4.095000000000000284e+01,8.686152168099999926e+02,-6.159426591532257689e+00,6.969274342766665908e-01,2.366100947492694395e+00
4.100000000000000000e+01,8.963561077800000021e+02,-6.166633365080645746e+00,3.627569475333332627e-01,2.366100947492694395e+00
4.105000000000000426e+01,8.428678539000000001e+02,-6.163648866612903454e+00,2.402366857733333472e-01,2.366100947492694395e+00
4.110000000000000142e+01,9.293311186299999918e+02,-6.178709974919354586e+00,1.234027640639999923e+00,2.366100947492694395e+00
4.115000000000000568e+01,9.227602873399999908e+02,-6.180420568306451479e+00,-9.500860789219999214e-01,2.366100947492694395e+00
4.120000000000000284e+01,8.902096127300000035e+02,-6.176811367177418965e+00,-1.961804701840000054e-01,2.366100947492694395e+00
4.125000000000000000e+01,8.130968262599999434e+02,-6.166922056693548093e+00,3.963119641683333083e-01,2.366100947492694395e+00
4.130000000000000426e+01,9.199612572099999852e+02,-6.178944244516128670e+00,-2.700158998666661245e-02,2.366100947492694395e+00
4.135000000000000142e+01,8.585674755500000401e+02,-6.168424818629032025e+00,2.187923426666666504e+00,2.366100947492694395e+00
4.140000000000000568e+01,9.037315830799999503e+02,-6.172971863225805933e+00,4.613557314100000251e-01,2.366100947492694395e+00
4.145000000000000284e+01,9.335562459799999715e+02,-6.175914857741934938e+00,3.770645686999996027e-02,2.366100947492694395e+00
4.150000000000000000e+01,8.075269199099999469e+02,-6.160008667580645358e+00,7.335320538503332655e-01,2.366100947492694395e+00
4.155000000000000426e+01,8.898042824599999676e+02,-6.170709840080644604e+00,-6.698471650666665278e-01,2.366100947492694395e+00
4.160000000000000142e+01,9.096310125100000050e+02,-6.173104234596773487e+00,-6.063373887499999837e-01,2.366100947492694395e+00
4.165000000000000568e+01,9.341740292099999579e+02,-6.175672153306452472e+00,6.443916104433332626e-01,2.366100947492694395e+00
4.170000000000000284e+01,9.080356584700000440e+02,-6.170041586935484546e+00,1.054204820980333190e+00,2.366100947492694395e+00
4.175000000000000000e+01,9.432511676899999884e+02,-6.172848075887096719e+00,1.132512522166666674e-01,2.366100947492694395e+00
4.180000000000000426e+01,9.292791363300000285e+02,-6.170164331451612583e+00,-1.658408469800000395e-01,2.366100947492694395e+00
4.185000000000000142e+01,9.185398196700000426e+02,-6.167986433790322742e+00,2.092736835916666482e+00,2.366100947492694395e+00
4.190000000000000568e+01,8.563890272300000106e+02,-6.160340233145160660e+00,7.928876576366667983e-01,2.366100947492694395e+00
4.195000000000000284e+01,8.315836691900000233e+02,-6.160227594919354566e+00,5.944528717866667256e-01,2.366100947492694395e+00
4.200000000000000000e+01,8.081555310100000042e+02,-6.163735527903225098e+00,-6.073343737533332121e-02,2.366100947492694395e+00
4.205000000000000426e+01,8.560784439699999666e+02,-6.174782994193548369e+00,-5.443582457999999319e-02,2.366100947492694395e+00
4.210000000000000142e+01,8.619363486700000294e+02,-6.178012451451612819e+00,-5.873223765499999693e-01,2.366100947492694395e+00
4.215000000000000568e+01,8.199369123300000410e+02,-6.172985176209676794e+00,6.846981543919999913e-01,2.366100947492694395e+00
4.220000000000000284e+01,8.515952963700000282e+02,-6.172424962177418983e+00,1.846316784263333233e+00,2.366100947492694395e+00
4.225000000000000000e+01,8.833043508599999996e+02,-6.165311371451613454e+00,-4.293073817266666592e-01,2.366100947492694395e+00
4.230000000000000426e+01,9.396480722899999591e+02,-6.163735399435484652e+00,1.749541783763333358e+00,2.366100947492694395e+00
4.235000000000000142e+01,1.001204436900000019e+03,-6.168055851370968234e+00,5.761100055533333597e-01,2.366100947492694395e+00
4.240000000000000568e+01,9.338145216299999447e+02,-6.158985329112903528e+00,-4.728737085936666751e-01,2.366100947492694395e+00
4.245000000000000284e+01,8.218688502600000447e+02,-6.146033318064516138e+00,6.681174160666666362e-01,2.366100947492694395e+00
4.250000000000000000e+01,9.110259045000000242e+02,-6.159038535080645360e+00,1.383917560700000271e+00,2.366100947492694395e+00
4.255000000000000426e+01,9.094248902799999996e+02,-6.163407538467741809e+00,-7.798135259633333094e-01,2.366100947492694395e+00
4.260000000000000142e+01,8.496144166300000506e+02,-6.164909359919355403e+00,1.689994188420000043e+00,2.366100947492694395e+00
4.265000000000000568e+01,8.753907803099999683e+02,-6.176129790967741506e+00,1.435159827059999671e+00,2.366100947492694395e+00
4.270000000000000284e+01,8.831927322599999570e+02,-6.180870469112902832e+00,-8.932323043933333429e-01,2.366100947492694395e+00
4.275000000000000000e+01,6.885665482399999746e+02,-6.154831807096774021e+00,2.982855709433333558e-01,2.366100947492694395e+00
4.280000000000000426e+01,9.691509975500000564e+02,-6.183620088870967813e+00,7.180735207466666381e-01,2.366100947492694395e+00
4.285000000000000142e+01,8.876760906599999998e+02,-6.164773952419354330e+00,1.898147937233333415e+00,2.366100947492694395e+00
4.290000000000000568e+01,9.889995715300000256e+02,-6.172256793629032678e+00,1.636905503568666598e+00,2.366100947492694395e+00
4.295000000000000284e+01,9.689007649200000287e+02,-6.167851624758064588e+00,7.395481178300000735e-01,2.366100947492694395e+00
4.300000000000000000e+01,9.281367430599999579e+02,-6.164038535403225438e+00,4.711048869633334135e-01,2.366100947492694395e+00
4.305000000000000426e+01,9.505762278800000331e+02,-6.169578920483870910e+00,2.665575119963333184e-01,2.366100947492694395e+00
4.310000000000000142e+01,8.234356726400000070e+02,-6.157022735403225866e+00,-2.462455690833333100e-01,2.366100947492694395e+00
4.315000000000000568e+01,8.680842321899999661e+02,-6.169190866209677715e+00,7.222115092333336595e-02,2.366100947492694395e+00
4.320000000000000284e+01,8.652685567099999844e+02,-6.178765583064516065e+00,-1.749418766266666869e-01,2.366100947492694395e+00
4.325000000000000000e+01,8.599773768000000018e+02,-6.186245082983870880e+00,-2.095912789966666523e+00,2.366100947492694395e+00
4.330000000000000426e+01,7.683715497399999776e+02,-6.176620272822581192e+00,9.252737255109999559e-01,2.366100947492694395e+00
4.335000000000000142e+01,7.638517048400000249e+02,-6.172219573467741860e+00,5.639713191133334247e-01,2.366100947492694395e+00
4.340000000000000568e+01,8.957636119400000325e+02,-6.180751854838709924e+00,-6.144767456966667707e-01,2.366100947492694395e+00
4.345000000000000284e+01,8.133050403600000209e+02,-6.161395337177419940e+00,-1.095970106010333289e+00,2.366100947492694395e+00
4.350000000000000000e+01,9.642542030800000248e+02,-6.175516963709677398e+00,1.483435820266666427e+00,2.366100947492694395e+00
4.355000000000000426e+01,8.837316900399999895e+02,-6.163010691290321752e+00,7.066329773499999689e-01,2.366100947492694395e+00
4.360000000000000142e+01,9.398694001100000150e+02,-6.168875734677419231e+00,1.380296510333333337e+00,2.366100947492694395e+00
4.365000000000000568e+01,9.561466222599999583e+02,-6.170243201129032684e+00,3.193083896499999685e-01,2.366100947492694395e+00
4.370000000000000284e+01,9.817682301400000142e+02,-6.175217802096773845e+00,-1.018656567126666745e+00,2.366100947492694395e+00
4.375000000000000000e+01,8.941275370299999850e+02,-6.168012145000000501e+00,-1.985545792199999993e-01,2.366100947492694395e+00
4.380000000000000426e+01,9.393635308100000429e+02,-6.181235466532258194e+00,-2.922340849366666937e-01,2.366100947492694395e+00
4.385000000000000142e+01,8.387466653000000179e+02,-6.181144696774193648e+00,-1.029443788763333201e+00,2.366100947492694395e+00
4.390000000000000568e+01,8.335299038900000141e+02,-6.187186674999999525e+00,3.576662709233333626e-01,2.366100947492694395e+00
4.395000000000000284e+01,7.786086346800000229e+02,-6.180286494516129103e+00,-2.177708352466666553e-01,2.366100947492694395e+00
4.400000000000000000e+01,8.028728757200000246e+02,-6.178717439758064423e+00,-5.442463718300000197e-01,2.366100947492694395e+00
4.405000000000000426e+01,7.759404652299999725e+02,-6.167570234274193375e+00,5.788115153683333070e-01,2.366100947492694395e+00
4.410000000000000142e+01,9.073589849500000355e+02,-6.173868425403225224e+00,9.080466763333339131e-02,2.366100947492694395e+00
4.415000000000000568e+01,8.727415375599999834e+02,-6.162051084999999873e+00,1.706932101133333157e+00,2.366100947492694395e+00
